1540536528.596163,18
1540536528.609321,17
1540536528.622887,18
1540536528.637749,18
1540536528.650923,18
1540536528.664934,19
1540536528.678667,19
1540536528.691606,17
1540536528.706377,18
1540536528.719734,18
1540536528.733724,18
1540536528.747300,18
1540536528.760562,19
1540536528.774855,19
1540536528.789109,17
1540536528.802309,18
1540536528.815924,18
1540536528.830017,18
1540536528.844203,19
1540536528.857639,20
1540536528.870297,18
1540536528.884024,19
1540536528.897878,19
1540536528.912114,19
1540536528.926368,19
1540536528.939851,20
1540536528.952601,18
1540536528.966524,18
1540536528.980207,19
1540536528.992931,19
1540536529.007431,19
1540536529.021768,19
1540536529.034503,20
1540536529.049722,20
1540536529.063088,18
1540536529.077344,19
1540536529.091182,19
1540536529.104889,19
1540536529.118531,20
1540536529.132736,20
1540536529.146538,20
1540536529.160325,18
1540536529.174371,19
1540536529.187550,19
1540536529.201880,19
1540536529.216083,19
1540536529.230015,20
1540536529.243018,20
1540536529.257694,18
1540536529.271663,19
1540536529.286369,19
1540536529.299532,19
1540536529.313643,19
1540536529.327654,20
1540536529.340792,20
1540536529.354475,18
1540536529.369497,19
1540536529.383601,19
1540536529.396779,19
1540536529.410872,18
1540536529.423673,18
1540536529.436791,18
1540536529.450107,16
1540536529.465081,17
1540536529.479081,16
1540536529.492851,15
1540536529.507462,14
1540536529.520093,14
1540536529.532772,12
1540536529.546184,13
1540536529.559279,14
1540536529.572800,14
1540536529.587478,14
1540536529.600254,15
1540536529.613434,14
1540536529.627315,14
1540536529.641594,16
1540536529.655177,16
1540536529.670207,15
1540536529.684162,14
1540536529.697700,15
1540536529.711413,15
1540536529.724472,15
1540536529.737643,16
1540536529.751410,17
1540536529.764162,16
1540536529.777242,16
1540536529.790280,16
1540536529.804537,17
1540536529.818622,17
1540536529.832036,15
1540536529.845951,15
1540536529.859815,16
1540536529.884987,17
1540536529.909846,15
1540536529.928122,17
1540536529.949321,18
1540536529.962344,18
1540536529.976182,18
1540536529.990307,17
1540536530.003056,17
1540536530.017565,17
1540536530.032150,17
1540536530.046055,18
1540536530.059293,18
1540536530.072145,17
1540536530.086212,18
1540536530.099048,18
1540536530.112019,18
1540536530.124905,19
1540536530.138674,19
1540536530.152371,18
1540536530.164965,18
1540536530.178118,18
1540536530.190869,19
1540536530.204690,19
1540536530.218544,17
1540536530.231241,18
1540536530.244608,18
1540536530.259131,18
1540536530.271999,19
1540536530.287296,19
1540536530.300555,19
1540536530.314486,17
1540536530.327807,19
1540536530.340685,19
1540536530.354782,19
1540536530.370319,19
1540536530.383722,20
1540536530.397234,18
1540536530.410791,19
1540536530.423822,19
1540536530.437250,19
1540536530.450929,19
1540536530.463652,20
1540536530.477093,20
1540536530.490993,18
1540536530.503713,19
1540536530.517286,19
1540536530.531068,20
1540536530.545057,20
1540536530.558268,20
1540536530.571027,19
1540536530.583587,19
1540536530.597659,19
1540536530.611141,20
1540536530.624880,20
1540536530.638593,18
1540536530.651582,19
1540536530.664996,19
1540536530.679302,19
1540536530.693590,20
1540536530.706916,20
1540536530.721009,20
1540536530.735019,18
1540536530.747974,19
1540536530.761562,19
1540536530.774239,20
1540536530.786921,18
1540536530.799462,19
1540536530.813027,19
1540536530.826376,19
1540536530.840120,19
1540536530.853125,20
1540536530.866391,18
1540536530.880245,19
1540536530.894262,19
1540536530.909798,18
1540536530.922638,17
1540536530.935930,16
1540536530.949038,16
1540536530.962433,15
1540536530.976660,14
1540536530.990178,15
1540536531.002858,13
1540536531.016324,12
1540536531.029542,13
1540536531.042485,15
1540536531.056572,14
1540536531.070225,15
1540536531.083691,15
1540536531.097520,14
1540536531.112150,15
1540536531.126116,16
1540536531.139996,16
1540536531.154252,15
1540536531.167946,16
1540536531.181490,16
1540536531.195062,14
1540536531.209423,15
1540536531.223283,15
1540536531.237226,16
1540536531.250726,16
1540536531.264532,17
1540536531.278821,17
1540536531.292511,15
1540536531.307384,15
1540536531.320391,16
1540536531.333359,16
1540536531.347540,16
1540536531.361181,17
1540536531.374771,15
1540536531.387788,16
1540536531.400677,17
1540536531.413639,18
1540536531.427829,17
1540536531.440719,18
1540536531.454512,18
1540536531.468806,16
1540536531.482741,17
1540536531.496004,17
1540536531.509847,17
1540536531.523706,18
1540536531.536780,18
1540536531.551593,18
1540536531.564581,18
1540536531.578727,18
1540536531.592234,18
1540536531.607129,18
1540536531.621609,18
1540536531.635371,19
1540536531.649290,19
1540536531.664118,17
1540536531.678823,17
1540536531.691646,18
1540536531.704826,18
1540536531.719825,18
1540536531.733251,19
1540536531.747568,19
1540536531.761246,19
1540536531.774767,18
1540536531.787684,18
1540536531.801098,18
1540536531.815335,19
1540536531.828807,20
1540536531.842441,20
1540536531.856609,18
1540536531.869716,19
1540536531.883958,19
1540536531.898110,19
1540536531.911249,20
1540536531.924835,20
1540536531.940147,18
1540536531.954743,18
1540536531.968792,19
1540536531.982978,19
1540536531.995886,19
1540536532.009898,19
1540536532.022845,20
1540536532.036601,18
1540536532.050152,19
1540536532.062917,19
1540536532.077837,19
1540536532.093058,19
1540536532.106471,20
1540536532.119460,20
1540536532.132631,18
1540536532.146324,19
1540536532.160065,19
1540536532.174232,19
1540536532.187976,19
1540536532.201512,20
1540536532.215236,20
1540536532.229374,20
1540536532.243331,18
1540536532.258109,19
1540536532.270721,19
1540536532.283662,20
1540536532.298144,20
1540536532.311020,20
1540536532.323763,19
1540536532.336235,19
1540536532.350008,19
1540536532.363883,19
1540536532.376834,18
1540536532.391826,17
1540536532.405931,16
1540536532.419965,17
1540536532.433006,16
1540536532.447694,15
1540536532.462186,15
1540536532.475834,14
1540536532.489530,13
1540536532.504419,12
1540536532.518012,13
1540536532.531568,15
1540536532.544636,14
1540536532.558729,14
1540536532.571477,15
1540536532.585342,15
1540536532.599428,16
1540536532.613382,16
1540536532.626934,16
1540536532.639642,14
1540536532.653340,15
1540536532.667786,15
1540536532.680795,15
1540536532.694096,16
1540536532.707586,17
1540536532.720859,15
1540536532.734027,16
1540536532.747703,16
1540536532.761526,16
1540536532.774450,17
1540536532.789444,17
1540536532.803610,17
1540536532.817814,15
1540536532.830723,16
1540536532.843544,16
1540536532.858993,16
1540536532.881110,16
1540536532.909916,17
1540536532.929724,16
1540536532.948603,18
1540536532.962141,17
1540536532.974768,17
1540536532.987904,17
1540536533.001658,18
1540536533.015903,18
1540536533.030567,19
1540536533.044384,17
1540536533.058039,18
1540536533.071603,18
1540536533.085125,18
1540536533.099515,18
1540536533.113628,19
1540536533.128243,19
1540536533.141893,17
1540536533.156138,18
1540536533.169559,18
1540536533.183137,18
1540536533.196063,18
1540536533.209198,19
1540536533.222445,19
1540536533.235761,18
1540536533.249635,18
1540536533.263145,19
1540536533.278229,19
1540536533.291236,20
1540536533.304076,20
1540536533.319382,20
1540536533.332229,19
1540536533.345160,19
1540536533.359544,19
1540536533.372310,20
1540536533.386756,20
1540536533.400088,20
1540536533.415221,18
1540536533.429662,19
1540536533.443711,19
1540536533.458282,19
1540536533.471300,19
1540536533.485798,20
1540536533.500083,20
1540536533.514500,20
1540536533.528577,18
1540536533.543252,18
1540536533.557101,19
1540536533.570198,19
1540536533.583073,20
1540536533.597987,20
1540536533.610556,18
1540536533.623279,19
1540536533.636771,19
1540536533.651059,19
1540536533.664379,19
1540536533.677625,20
1540536533.692250,20
1540536533.705966,18
1540536533.719274,19
1540536533.732293,19
1540536533.745711,19
1540536533.759069,20
1540536533.773088,20
1540536533.786632,18
1540536533.800492,19
1540536533.814494,19
1540536533.827418,20
1540536533.840796,19
1540536533.856180,18
1540536533.870578,18
1540536533.884184,16
1540536533.898695,17
1540536533.913115,16
1540536533.926756,15
1540536533.939645,15
1540536533.952821,14
1540536533.966566,13
1540536533.980062,12
1540536533.993238,14
1540536534.006535,14
1540536534.019443,15
1540536534.033238,15
1540536534.047534,15
1540536534.060917,14
1540536534.074680,16
1540536534.089151,16
1540536534.104217,16
1540536534.118024,14
1540536534.131787,15
1540536534.145805,15
1540536534.159068,15
1540536534.172518,16
1540536534.187224,17
1540536534.200223,17
1540536534.214911,15
1540536534.228789,16
1540536534.242444,16
1540536534.257609,16
1540536534.271119,16
1540536534.284519,17
1540536534.299229,17
1540536534.312376,15
1540536534.326181,16
1540536534.339072,16
1540536534.353879,17
1540536534.367012,17
1540536534.379995,18
1540536534.394196,18
1540536534.407833,16
1540536534.420749,17
1540536534.434644,17
1540536534.447792,17
1540536534.461164,18
1540536534.475547,18
1540536534.488358,16
1540536534.500500,17
1540536534.515392,18
1540536534.529418,18
1540536534.542917,19
1540536534.555821,17
1540536534.569661,17
1540536534.582923,18
1540536534.596209,18
1540536534.610505,18
1540536534.624604,19
1540536534.638757,19
1540536534.651689,17
1540536534.664787,18
1540536534.678770,18
1540536534.691506,19
1540536534.704712,19
1540536534.719045,19
1540536534.733167,19
1540536534.748117,17
1540536534.762255,19
1540536534.775260,19
1540536534.789259,19
1540536534.801859,20
1540536534.815821,20
1540536534.829461,18
1540536534.842755,19
1540536534.856822,19
1540536534.870664,19
1540536534.884674,19
1540536534.898464,20
1540536534.912513,20
1540536534.927045,20
1540536534.940769,18
1540536534.954444,19
1540536534.967669,19
1540536534.982313,19
1540536534.996455,20
1540536535.009544,20
1540536535.023760,18
1540536535.037226,18
1540536535.050984,19
1540536535.063741,19
1540536535.077368,20
1540536535.090872,20
1540536535.104343,20
1540536535.119222,18
1540536535.134882,18
1540536535.148168,19
1540536535.160953,19
1540536535.174744,19
1540536535.188837,20
1540536535.202617,18
1540536535.216064,18
1540536535.229364,19
1540536535.242145,19
1540536535.256110,19
1540536535.269717,20
1540536535.282553,18
1540536535.295953,18
1540536535.309621,19
1540536535.323551,19
1540536535.337843,18
1540536535.351536,18
1540536535.364309,18
1540536535.378904,17
1540536535.393487,16
1540536535.408277,16
1540536535.423914,15
1540536535.437401,14
1540536535.450669,13
1540536535.464289,13
1540536535.478270,13
1540536535.491854,13
1540536535.506786,14
1540536535.520899,15
1540536535.534463,15
1540536535.549016,15
1540536535.562692,14
1540536535.576133,16
1540536535.590060,16
1540536535.604186,15
1540536535.618383,15
1540536535.632193,16
1540536535.645063,14
1540536535.659012,14
1540536535.671895,15
1540536535.685162,16
1540536535.699720,16
1540536535.712382,17
1540536535.726376,17
1540536535.740277,15
1540536535.755329,16
1540536535.769607,16
1540536535.783022,16
1540536535.797257,16
1540536535.810998,17
1540536535.825008,17
1540536535.838727,17
1540536535.851304,17
1540536535.880164,17
1540536535.905536,18
1540536535.924787,18
1540536535.944237,17
1540536535.958228,18
1540536535.970726,18
1540536535.983841,16
1540536535.998984,16
1540536536.012913,18
1540536536.026414,18
1540536536.039924,18
1540536536.053669,19
1540536536.067565,19
1540536536.081005,17
1540536536.093880,18
1540536536.108971,18
1540536536.122862,18
1540536536.137326,18
1540536536.150044,19
1540536536.162858,17
1540536536.177261,17
1540536536.191475,18
1540536536.205103,18
1540536536.219656,18
1540536536.233614,18
1540536536.246880,20
1540536536.260471,20
1540536536.274278,18
1540536536.287265,19
1540536536.299929,19
1540536536.313637,20
1540536536.327468,20
1540536536.341067,20
1540536536.356070,18
1540536536.370330,18
1540536536.384169,19
1540536536.397696,19
1540536536.411849,19
1540536536.425364,20
1540536536.442903,20
1540536536.457851,20
1540536536.472528,20
1540536536.485594,20
1540536536.499978,18
1540536536.512884,19
1540536536.526779,19
1540536536.540788,19
1540536536.553507,20
1540536536.567333,20
1540536536.580943,18
1540536536.593894,19
1540536536.607906,19
1540536536.621068,19
1540536536.634064,20
1540536536.646639,20
1540536536.659097,19
1540536536.672176,19
1540536536.686493,19
1540536536.699807,20
1540536536.712552,18
1540536536.725790,18
1540536536.739169,19
1540536536.752806,19
1540536536.766460,19
1540536536.779321,20
1540536536.793399,19
1540536536.807511,18
1540536536.821479,19
1540536536.835794,18
1540536536.848560,18
1540536536.862747,17
1540536536.876156,17
1540536536.889884,15
1540536536.904392,15
1540536536.918948,13
1540536536.932653,14
1540536536.945997,15
1540536536.959208,15
1540536536.973735,15
1540536536.987858,15
1540536537.000683,15
1540536537.013918,15
1540536537.027902,14
1540536537.041953,16
1540536537.056540,16
1540536537.070342,15
1540536537.084102,15
1540536537.097921,16
1540536537.110597,16
1540536537.124411,14
1540536537.138013,15
1540536537.152358,16
1540536537.165515,16
1540536537.180188,16
1540536537.195236,17
1540536537.208872,17
1540536537.222193,17
1540536537.236408,15
1540536537.250547,16
1540536537.264449,16
1540536537.278670,16
1540536537.293399,16
1540536537.307736,18
1540536537.321511,18
1540536537.334925,18
1540536537.348041,17
1540536537.362162,17
1540536537.375018,17
1540536537.388451,18
1540536537.403044,18
1540536537.417281,18
1540536537.430800,16
1540536537.444211,17
1540536537.458001,17
1540536537.470827,18
1540536537.484346,19
1540536537.497737,19
1540536537.511057,17
1540536537.525697,18
1540536537.539693,18
1540536537.552505,18
1540536537.566220,19
1540536537.579197,19
1540536537.592028,18
1540536537.606433,18
1540536537.620406,18
1540536537.634215,18
1540536537.647366,18
1540536537.660674,19
1540536537.674478,19
1540536537.687052,18
1540536537.699852,18
1540536537.712585,20
1540536537.727431,20
1540536537.740527,20
1540536537.753795,19
1540536537.767273,19
1540536537.780063,19
1540536537.794090,19
1540536537.808476,19
1540536537.821071,20
1540536537.834173,18
1540536537.847097,19
1540536537.860525,19
1540536537.874092,20
1540536537.888261,20
1540536537.901379,20
1540536537.915250,18
1540536537.929078,19
1540536537.942447,19
1540536537.955835,19
1540536537.968810,20
1540536537.982364,20
1540536537.996943,20
1540536538.010636,18
1540536538.023542,19
1540536538.036523,20
1540536538.050630,20
1540536538.063788,20
1540536538.079187,20
1540536538.091906,19
1540536538.106666,19
1540536538.119572,19
1540536538.133643,19
1540536538.147792,19
1540536538.160547,20
1540536538.173864,20
1540536538.188155,18
1540536538.200366,19
1540536538.213322,20
1540536538.227846,20
1540536538.241345,20
1540536538.255914,20
1540536538.269837,18
1540536538.284500,19
1540536538.298326,18
1540536538.312319,17
1540536538.326516,16
1540536538.340450,16
1540536538.353398,15
1540536538.367848,14
1540536538.380279,15
1540536538.394397,13
1540536538.408668,12
1540536538.421399,13
1540536538.434997,15
1540536538.449840,15
1540536538.464193,14
1540536538.478430,15
1540536538.490634,15
1540536538.503289,14
1540536538.518147,16
1540536538.532276,16
1540536538.546159,15
1540536538.559656,15
1540536538.573424,16
1540536538.587899,16
1540536538.600595,14
1540536538.613145,15
1540536538.627335,16
1540536538.643149,16
1540536538.659884,16
1540536538.676987,16
1540536538.693227,16
1540536538.707326,16
1540536538.720246,17
1540536538.733451,17
1540536538.745540,16
1540536538.758986,16
1540536538.771406,16
1540536538.785776,18
1540536538.799745,18
1540536538.812531,18
1540536538.825086,17
1540536538.839880,17
1540536538.852538,17
1540536538.869329,17
1540536538.889543,17
1540536538.909088,18
1540536538.930471,18
1540536538.951268,18
1540536538.975401,17
1540536538.989648,17
1540536539.002235,18
1540536539.016335,18
1540536539.030141,18
1540536539.043989,18
1540536539.057877,19
1540536539.071225,19
1540536539.085898,17
1540536539.098666,18
1540536539.111006,18
1540536539.125267,19
1540536539.138943,19
1540536539.152134,19
1540536539.166210,17
1540536539.179285,18
1540536539.192505,19
1540536539.207757,19
1540536539.220381,20
1540536539.233208,18
1540536539.246895,19
1540536539.260197,19
1540536539.273896,19
1540536539.315352,20
1540536539.331583,20
1540536539.345109,20
1540536539.357737,19
1540536539.371085,19
1540536539.383962,19
1540536539.398126,20
1540536539.410859,20
1540536539.424063,18
1540536539.437889,19
1540536539.452179,19
1540536539.466029,19
1540536539.478969,20
1540536539.491631,18
1540536539.505525,18
1540536539.519417,19
1540536539.533452,19
1540536539.547093,19
1540536539.559338,20
1540536539.572965,20
1540536539.587526,18
1540536539.601937,19
1540536539.616443,19
1540536539.629759,19
1540536539.643757,19
1540536539.658427,19
1540536539.670901,20
1540536539.683917,20
1540536539.697077,19
1540536539.710298,19
1540536539.723266,19
1540536539.736638,20
1540536539.750109,20
1540536539.762992,19
1540536539.775863,19
1540536539.789454,17
1540536539.803367,17
1540536539.816406,17
1540536539.829247,16
1540536539.843440,15
1540536539.857451,15
1540536539.870765,15
1540536539.884108,13
1540536539.897138,13
1540536539.910293,13
1540536539.923292,14
1540536539.937148,15
1540536539.950533,14
1540536539.963790,15
1540536539.979820,15
1540536539.994102,15
1540536540.008220,16
1540536540.020779,16
1540536540.033178,16
1540536540.047316,14
1540536540.060660,15
1540536540.074236,15
1540536540.087658,15
1540536540.100045,16
1540536540.114840,17
1540536540.128810,17
1540536540.141668,16
1540536540.155761,16
1540536540.169742,16
1540536540.185024,16
1540536540.198880,16
1540536540.213267,17
1540536540.230854,17
1540536540.243105,17
1540536540.256655,15
1540536540.269756,16
1540536540.283143,17
1540536540.297149,17
1540536540.311674,17
1540536540.325855,18
1540536540.339666,18
1540536540.353836,16
1540536540.368645,16
1540536540.381656,17
1540536540.395438,17
1540536540.408641,17
1540536540.421754,18
1540536540.434108,16
1540536540.448337,18
1540536540.461731,18
1540536540.476173,18
1540536540.491820,18
1540536540.506850,18
1540536540.520034,19
1540536540.533316,19
1540536540.546963,17
1540536540.559494,18
1540536540.572620,18
1540536540.586917,18
1540536540.600456,19
1540536540.614244,19
1540536540.629634,17
1540536540.642543,18
1540536540.657106,18
1540536540.670569,18
1540536540.683610,18
1540536540.698979,20
1540536540.711405,20
1540536540.724882,18
1540536540.738063,19
1540536540.750910,19
1540536540.764698,19
1540536540.777761,20
1540536540.791113,20
1540536540.805407,18
1540536540.818993,19
1540536540.831999,19
1540536540.844760,20
1540536540.858919,20
1540536540.872083,18
1540536540.886152,18
1540536540.899503,19
1540536540.912102,19
1540536540.925392,20
1540536540.954268,20
1540536540.969220,20
1540536540.983944,20
1540536540.996903,19
1540536541.009770,19
1540536541.022623,20
1540536541.036272,18
1540536541.049809,20
1540536541.063932,18
1540536541.078608,18
1540536541.091033,19
1540536541.104530,19
1540536541.118572,20
1540536541.131423,20
1540536541.144886,18
1540536541.159703,18
1540536541.174035,19
1540536541.188176,19
1540536541.201659,19
1540536541.214579,20
1540536541.228764,20
1540536541.244047,18
1540536541.258696,18
1540536541.273209,17
1540536541.286950,17
1540536541.300162,17
1540536541.313703,16
1540536541.328473,16
1540536541.341158,15
1540536541.355358,14
1540536541.369399,13
1540536541.383232,13
1540536541.396407,14
1540536541.409697,15
1540536541.423407,15
1540536541.437654,15
1540536541.451036,14
1540536541.466496,15
1540536541.480383,16
1540536541.493449,15
1540536541.507967,16
1540536541.522108,15
1540536541.534358,15
1540536541.548049,15
1540536541.561389,16
1540536541.574490,16
1540536541.587023,15
1540536541.599795,16
1540536541.614495,16
1540536541.628984,16
1540536541.641987,17
1540536541.656489,17
1540536541.671042,17
1540536541.684385,15
1540536541.697881,16
1540536541.711010,16
1540536541.723428,17
1540536541.737603,17
1540536541.750979,17
1540536541.763180,17
1540536541.776126,17
1540536541.790507,17
1540536541.804345,18
1540536541.818107,18
1540536541.830647,16
1540536541.844118,17
1540536541.857624,17
1540536541.870056,17
1540536541.883661,18
1540536541.898436,18
1540536541.912048,16
1540536541.926797,17
1540536541.939305,18
1540536541.953768,19
1540536541.968718,19
1540536541.983659,19
1540536541.996847,20
1540536542.009741,20
1540536542.023715,18
1540536542.036317,19
1540536542.049949,19
1540536542.063429,20
1540536542.077184,20
1540536542.090262,20
1540536542.106261,18
1540536542.123966,20
1540536542.141306,20
1540536542.155460,20
1540536542.168563,19
1540536542.182798,19
1540536542.195729,20
1540536542.209329,20
1540536542.222097,20
1540536542.235599,18
1540536542.249542,19
1540536542.262131,19
1540536542.275988,17
1540536542.288513,20
1540536542.301386,18
1540536542.314989,19
1540536542.329214,19
1540536542.343712,18
1540536542.357960,16
1540536542.370481,17
1540536542.383925,16
1540536542.399335,15
1540536542.411982,14
1540536542.425156,14
1540536542.439528,16
1540536542.452997,16
1540536542.467675,16
1540536542.480420,16
1540536542.493181,17
1540536542.506102,17
1540536542.519122,18
1540536542.531789,18
1540536542.543838,17
1540536542.558179,18
1540536542.575238,19
1540536542.588280,20
1540536542.600831,19
1540536542.615404,19
1540536542.629528,20
1540536542.644005,19
1540536542.657855,19
1540536542.671193,19
1540536542.684353,20
1540536542.698135,20
1540536542.710538,20
1540536542.724539,20
1540536542.737967,20
1540536542.751345,20
1540536542.763866,20
1540536542.777677,18
1540536542.791493,20
1540536542.805794,19
1540536542.820289,18
1540536542.832572,17
1540536542.845103,17
1540536542.861009,17
1540536542.895880,16
1540536542.916295,16
1540536542.937606,14
1540536542.958001,14
1540536542.978021,16
1540536542.998360,17
1540536543.011946,16
1540536543.025144,18
1540536543.038898,16
1540536543.051486,15
1540536543.065468,16
1540536543.079356,17
1540536543.092958,16
1540536543.106252,17
1540536543.119836,17
1540536543.136405,17
1540536543.150346,17
1540536543.163014,17
1540536543.177307,18
1540536543.191858,19
1540536543.204729,17
1540536543.218900,18
1540536543.232647,18
1540536543.245590,18
1540536543.259293,19
1540536543.273612,19
1540536543.288323,19
1540536543.302484,17
1540536543.337020,18
1540536543.362783,18
1540536543.378858,18
1540536543.391714,18
1540536543.405705,18
1540536543.419206,19
1540536543.433625,19
1540536543.447844,17
1540536543.461111,19
1540536543.473908,18
1540536543.488086,18
1540536543.500771,18
1540536543.515469,18
1540536543.530240,18
1540536543.544225,18
1540536543.557726,19
1540536543.570858,19
1540536543.585402,19
1540536543.599412,17
1540536543.612393,18
1540536543.627335,19
1540536543.641749,18
1540536543.657088,19
1540536543.670733,20
1540536543.685047,20
1540536543.699170,20
1540536543.713464,19
1540536543.727355,19
1540536543.740219,19
1540536543.752910,20
1540536543.765743,18
1540536543.779486,20
1540536543.792764,20
1540536543.807673,20
1540536543.821582,19
1540536543.835294,18
1540536543.849309,20
1540536543.862050,20
1540536543.876330,20
1540536543.891599,19
1540536543.904348,19
1540536543.918517,19
1540536543.932381,19
1540536543.961614,20
1540536543.979089,20
1540536543.992223,20
1540536544.006534,19
1540536544.019967,19
1540536544.032687,19
1540536544.046498,19
1540536544.059455,19
1540536544.073618,18
1540536544.088106,17
1540536544.101267,16
1540536544.115226,16
1540536544.128219,15
1540536544.142499,14
1540536544.155211,15
1540536544.169857,16
1540536544.183588,14
1540536544.196839,15
1540536544.211105,14
1540536544.225476,15
1540536544.240068,15
1540536544.253238,14
1540536544.267024,13
1540536544.279902,12
1540536544.293002,13
1540536544.305576,12
1540536544.318722,14
1540536544.331414,15
1540536544.344376,14
1540536544.358598,15
1540536544.372318,16
1540536544.387335,16
1540536544.400394,15
1540536544.412861,17
1540536544.426939,18
1540536544.440393,17
1540536544.453167,18
1540536544.466730,18
1540536544.479190,18
1540536544.493283,17
1540536544.511657,19
1540536544.529766,19
1540536544.543031,19
1540536544.557217,19
1540536544.570721,17
1540536544.583720,18
1540536544.597587,18
1540536544.610367,19
1540536544.624821,19
1540536544.638593,17
1540536544.651425,18
1540536544.666219,18
1540536544.679109,19
1540536544.692227,19
1540536544.706503,20
1540536544.722761,20
1540536544.735672,20
1540536544.748682,18
1540536544.762644,19
1540536544.776501,19
1540536544.790629,19
1540536544.803541,19
1540536544.817746,17
1540536544.831217,17
1540536544.843889,18
1540536544.858198,18
1540536544.871023,18
1540536544.884098,17
1540536544.898708,17
1540536544.911691,17
1540536544.924802,17
1540536544.939025,17
1540536544.954363,15
1540536544.972525,16
1540536544.985316,15
1540536545.000236,14
1540536545.014432,12
1540536545.027844,11
1540536545.041592,12
1540536545.056214,10
1540536545.069144,10
1540536545.082614,10
1540536545.096549,8
1540536545.113024,8
1540536545.129119,10
1540536545.142869,9
1540536545.155610,10
1540536545.169029,15
1540536545.184912,16
1540536545.199251,15
1540536545.212018,16
1540536545.226431,17
1540536545.240450,13
1540536545.254656,13
1540536545.268546,14
1540536545.281923,13
1540536545.294652,14
1540536545.308721,10
1540536545.321830,11
1540536545.334534,10
1540536545.348568,9
1540536545.361891,10
1540536545.376433,10
1540536545.390646,8
1540536545.405155,8
1540536545.418862,9
1540536545.432531,9
1540536545.446182,10
1540536545.459248,10
1540536545.472012,9
1540536545.486239,9
1540536545.499185,10
1540536545.511995,10
1540536545.526430,10
1540536545.539871,11
1540536545.556275,10
1540536545.569872,8
1540536545.583819,9
1540536545.598472,9
1540536545.611232,9
1540536545.624213,10
1540536545.638088,10
1540536545.651282,10
1540536545.666386,8
1540536545.679554,9
1540536545.693259,10
1540536545.707308,10
1540536545.721692,11
1540536545.734800,13
1540536545.749173,13
1540536545.763082,11
1540536545.776757,12
1540536545.790865,12
1540536545.806025,11
1540536545.818903,11
1540536545.831558,9
1540536545.844547,10
1540536545.857729,10
1540536545.884905,11
1540536545.909087,10
1540536545.927617,10
1540536545.948251,12
1540536545.961509,12
1540536545.975428,10
1540536545.988697,11
1540536546.002553,11
1540536546.016270,10
1540536546.029587,11
1540536546.043321,11
1540536546.057531,9
1540536546.070804,11
1540536546.084809,11
1540536546.099139,11
1540536546.114774,12
1540536546.128894,13
1540536546.143014,13
1540536546.157173,11
1540536546.170521,11
1540536546.184190,13
1540536546.198527,12
1540536546.211430,13
1540536546.224896,13
1540536546.238909,13
1540536546.252617,11
1540536546.265501,13
1540536546.280184,12
1540536546.294172,12
1540536546.308472,13
1540536546.321724,13
1540536546.335857,11
1540536546.349899,12
1540536546.362568,11
1540536546.375955,11
1540536546.390342,12
1540536546.403936,12
1540536546.417962,10
1540536546.430753,11
1540536546.444031,11
1540536546.457985,12
1540536546.471187,13
1540536546.485058,13
1540536546.500544,13
1540536546.514946,13
1540536546.529154,11
1540536546.542597,12
1540536546.555252,12
1540536546.569213,12
1540536546.582580,13
1540536546.596402,13
1540536546.610649,11
1540536546.624222,12
1540536546.638779,12
1540536546.652789,12
1540536546.666036,13
1540536546.680812,13
1540536546.694668,13
1540536546.708999,13
1540536546.722557,11
1540536546.735574,12
1540536546.749473,12
1540536546.761941,13
1540536546.774987,13
1540536546.788314,11
1540536546.801015,12
1540536546.814573,12
1540536546.828462,12
1540536546.841392,13
1540536546.854546,11
1540536546.868620,12
1540536546.881745,13
1540536546.895253,13
1540536546.909209,13
1540536546.922584,15
1540536546.937637,15
1540536546.951271,15
1540536546.965968,13
1540536546.979193,14
1540536546.992704,14
1540536547.006341,14
1540536547.019843,15
1540536547.033525,14
1540536547.047079,12
1540536547.060657,13
1540536547.074776,13
1540536547.088346,13
1540536547.101020,14
1540536547.114385,14
1540536547.128184,12
1540536547.140921,13
1540536547.154587,13
1540536547.168939,13
1540536547.181696,14
1540536547.196510,14
1540536547.210245,12
1540536547.223816,13
1540536547.238415,13
1540536547.251616,13
